Date,Time,Latitude,Longitude,Depth,Magnitude,Location
08 February 2018,02:20 PM,07.45,126.84,027,3.3,032 km N 67° E of Caraga (Davao Oriental)
08 February 2018,10:32 AM,13.29,124.12,032,2.2,027 km N 16° W of Prieto Diaz (Sorsogon)
08 February 2018,03:10 AM,13.30,120.10,018,3.4,041 km S 72° W of Paluan (Occidental Mindoro)
08 February 2018,02:09 AM,3.13,124.27,032,2.1,028 km N 35° E of Gubat (Sorsogon)
08 February 2018,12:58 AM,07.87,126.66,007,2.4,034 km N 19° E ofBanganga (Davao Occidental)
08 February 2018,12:51 AM,08.20,124.72,121,2.1,013 km S 57° E ofTalakag (Bukidnon)
08 February 2018,12:41 AM,13.40,120.31,010,2.9,017 km S 84° W ofPaluan (Occidental Mindoro)
08 February 2018,12:38 AM,05.41,124.95,055,2.2,050 km S 08° W of Maasim (Sarangani)
08 February 2018,12:22 AM,13.40,120.14,001,3.7,036 km S 87° W of Paluan (Occidental Mindoro)
07 February 2018,09:12 PM,13.11,124.29,024,2.1,013 km N 59° E of Prieto Diaz (Sorsogon)
07 February 2018,06:02 PM,06.40,125.69,083,2.0,009 km S 83° E of Malita (Davao Occidental)
"07 
			February 2018",05:11 PM,08.32,124.22,009,3.2,010 km N 09° W of Iligan City (Lanao Del Nortel)
"07 
			February 2018",02:36 PM,07.05,122.13,033,2.4,017 km N 18° E of Zamboanga City (Zamboanga Del Sur)
07 February 2018,06:26 AM,15.11,120.03,020,2.0,007 km N 41° W of San Felipe (Zambales)
07 February 2018,06:08 AM,12.73,124.97,009,2.3,020 km N 16° E of Pambujan (Northern Samar)
07 February 2018,04:27 AM,13.61,121.54,032,2.1,029 km S 33° E ofSan Juan (Batangas)
07 February 2018,03:18 AM,13.30,121.00,009,2.1,012 km S 56° W of Baco (Oriental Mindoro)
"06 
			February 2018",11:01 PM,13.14,122.49,001,3.9,024 km S 08° W of San Francisco (Aurora) (Quezon)
"06 
			February 2018",09:55 PM,10.32,125.22,001,3.1,007 km N 39° W of Anahawan (Southern Leyte)
06 February 2018,09:08 PM,05.93,125.71,162,2.9,012 km N 67° E of Jose Abad Santos (Davao Occidental)
06 February 2018,08:31 PM,05.37,127.04,037,2.9,170 km S 68° E of Jose Abad Santos (Davao Occidental)
"06 
			February 2018",12:59 PM,18.29,120.70,050,4.7,010 km N 64° E of Bacarra (Ilocos Norte)
06 February 2018,12:18 PM,11.41,125.98,007,3.0,051 km N 77° E of Hernani (Eastern Samar)
06 February 2018,08:49 AM,08.97,126.24,042,2.9,005 km S 87° W of Bayabas (Surigao Del Sur)
06 February 2018,06:59 AM,15.78,121.75,005,2.5,020 km N 83° E of Baler(Aurora)
06 February 2018,05:05 AM,10.69,123.53,012,2.4,"004 km S 28° E of Toboso(Negros 
			Occidental)"
06 February 2018,01:38 AM,06.02,126.60,048,3.0,"090 km S 40° E of Governor Generoso(Davao 
			Oriental)"
06 February 2018,01:04 AM,15.32,122.50,001,2.2,068 km N 27° E of Patnanungan(Quezon)
"06 
			February 2018",12:49 AM,10.97,124.70,001,3.4,006 km N 03° W ofAlbuera (Leyte)
06 February 2018,12:07 AM,13.68,123.92,009,2.2,009 km S 12° W ofCaramoan (Camarines Sur)
05 February 2018,09:28 PM,05.93,127.26,029,2.4,"153 km S 36° E ofTarragona (Davao 
			Oriental)"
05February 2018,08:42AM,16.31,120.61,009,3.9,011 km S 10° E of Baguio City (Benguet)
05February 2018,07:13AM,06.36,124.75,033,2.5,010 km N 12° E of Lake Sebu (South Cotabato)
05February 2018,02:53AM,12.70,123.32,05,3.6,023 km S 19° E of Claveria (Masbate)
05February 2018,02:42AM,09.25,123.19,003,2.8,011 km N 64° W of Dauin (Negros Oriental)
05February 2018,01:10AM,17.27,119.85,013,2.8,064 km S 84° W of San Esteban (Ilocos Sur)
05February 2018,12:26AM,06.89,125.68,030,2.5,021 km S 22° E of Davao City (Davao Del Sur)
04February 2018,09:25PM,10.58,122.26,023,2.1,008 km S 23° E of Miagao (Iloilo)
04February 2018,09:15PM,06.55,124.34,010,2.7,013 km N 79° E of Sen. Ninoy Aquino (Sultan Kudarat)
04February 2018,04:51PM,15.05,121.96,010,2.3,037 km N 04° E of Polillio (Quezon)
04February 2018,01:09PM,07.07,123.02,020,3.7,032 km S 34° E of Olutanga (Zamboanga Sibugay)
04February 2018,11:19AM,13.74,120.27,178,2.5,003 km N 49° W of Looc (Occidental Mindoro)
04February 2018,10:15AM,11.69,124.27,002,3.3,009 km N 85° W of Kawayan (Biliran)
04February 2018,03:00AM,05.34,126.17,005,3.1,078 km S 83° E of Sarangani (Davao Occidental)
04February 2018,02:28AM,07.24,126.59,016,4.3,006 km N 62° E of Manay (Davao Oriental)
03February 2018,10:31 PM,06.87,123.85,018,2.4,028 km N 77° W of South Upi (Maguindanao)
03February 2018,09:17 PM,06.30,127.11,032,2.7,111 km S 42° E of Tarragona (Davao Oriental)
03February 2018,08:01 PM,13.63,120.58,103,2.5,023 km S 13° W of Calatagan (Batangas)
03February 2018,04:52 PM,13.39,120.27,003,3.4,022 km S 84° W of Paluan (Occidental Mindoro)
03February 2018,12:30 PM,15.02,118.96,033,2.1,112 km S 66° W of Palauig (Zambales)
03February 2018,12:03 PM,08.99,126.32,017,2.4,005 km N 67° E of Bayabas (Surigao Del Sur)
03February 2018,11:28 AM,11.86,125.07,069,2.4,011 km N 31° E of Wright (Paranas) (Samar)
03February 2018,09:19 AM,08.65,126.47,026,2.3,024 km S 49° E of Marihatag (Surigao del Sur)
03February 2018,08:38 AM,15.02,119.81,011,2.2,029 km S 81° W of San Felipe (Zambales)
03February 2018,07:26 AM,11.05,124.77,012,2.3,016 km N 59° W of Burauen(Leyte)
03February 2018,06:22 AM,08.73,126.34,034,2.7,"009 km S 28° E ofMarihatag (Surigao Del 
			Sur)"
03February 2018,06:15 AM,16.54,120.89,031,2.1,013 km N 72° W of Ambaguio(Nueva Vizcaya)
03February 2018,04:45 AM,13.77,119.78,032,2.1,"038 km S 76° W of Lubang(Occidental 
			Mindoro)"
03February 2018,01:27 AM,09.08,126.44,047,2.4,"0270 km S 89° E ofTandag (Surigao Del 
			Sur)"
03February 2018,12:36 AM,13.00,120.08,028,2.2,"061 km S 65° W ofMamburao (Occidental 
			Mindoro)"
03February 2018,12:11 AM,05.92,127.31,024,3.1,"166 km S 59° E ofGovernor Generoso (Davao 
			Oriental)"
02February 2018,10:36 PM,06.29,123.83,011,2.2,031 km N 74° W of South Upi(Maguindanao)
02February 2018,05:07 PM,13.86,120.86,043,2.4,007 km S 70° W ofLemery (Batangas)
02February 2018,02:15 PM,06.15,126.39,121,2.4,"065 km S 32° E ofGovernor Generoso (Davao 
			Oriental)"
02February 2018,10:34 AM,14.49,120.07,055,2.3,030 km S 45° W ofMorong (Bataan)
02February 2018,08:38 AM,14.27,120.39,111,2.0,021 km S 28° W ofMariveles (Bataan)
02February 2018,08:35 AM,09.86,126.11,008,2.3,013 km N 27° E ofDapa (Dinagat)
02February 2018,07:02 AM,15.10,121.57,025,2.0,031 km N 52° W ofPanukulan (Quezon)
02February 2018,05:19 AM,09.22,123.17,001,2.7,014 km S 57° W ofLuzurriaga (Valencia) (Negros Oriental)
02February 2018,05:11 AM,12.83,124.26,108,3.0,013 km S 76° E ofBarcelona (Sorsogon)
02February 2018,05:02 AM,16.32,122.12,011,2.0,004 km N 06° W ofCasiguran (Aurora)
02February 2018,05:01 AM,16.41,122.26,003,2.6,021 km N 44° E ofCasiguran (Aurora)
02February 2018,04:27 AM,09.23,123.22,011,2.3,008 km S 40° W ofLuzurriaga (Valencia) (Negros Oriental)
02February 2018,04:21 AM,18.43,120.19,011,2.5,"023 km N 34° W ofBayag (Calanasan) 
			(Apayao)"
02February 2018,04:19 AM,08.08,125.69,023,2.9,007 km N 61° E ofTrento (Agusan del Sur)
02February 2018,04:17 AM,07.85,124.87,001,2.6,017 km N 44° E ofKalilangan (Bukidnon)
02February 2018,03:06 AM,03.42,125.95,107,2.8,"229 km S 13° E ofSarangani (Davao 
			Occidental)"
02February 2018,02:36 AM,09.24,123.25,034,1.8,"016 km N 21° E ofZamboanguita (Negros 
			Oriental)"
02February 2018,02:35 AM,08.96,123.96,030,2.0,041 km S 62° E ofLazi (Siquijor)
02February 2018,02:27 AM,09.26,123.19,008,2.3,"009 km S 69° W ofLuzurriaga (Valencia) 
			(Negros Oriental)"
02February 2018,01:56 AM,08.76,124.00,023,2.4,"037 km N 35° E ofOroquieta City (Misamis 
			Occidental)"
02February 2018,01:44 AM,07.58,124.55,029,1.8,021 km N 69° E ofBuldon (Maguindanao)
02February 2018,01:10 AM,09.26,123.20,009,2.3,"008 km S 67° W ofLuzurriaga (Valencia) 
			(Negros Oriental)"
"01 
			February 2018",11:38 PM,13.60,120.65,133,2.1,"019 km N 28° W ofAbra de Ilog (Occidental 
			Mindoro)"
"01 
			February 2018",09:39 PM,15.24,122.32,030,2.8,054 km N 12° E ofPatnanungan (Quezon)
"01 
			February 2018",09:19 PM,09.51,126.08,013,2.7,"020 km N 43° E ofCarrascal (Surigao Del 
			Sur)"
"01 
			February 2018",08:47 PM,09.20,123.25,006,2.3,"010 km S 12° W ofLuzurriaga (Valencia) 
			(Negros Oriental)"
"01 
			February 2018",07:54 PM,13.81,120.52,072,2.0,012 km S 81° W ofCalatagan (Batangas)
"01 
			February 2018",07:26 PM,07.97,126.75,018,2.8,039 km N 59° E ofCateel (Davao Oriental)
"01 
			February 2018",05:46 PM,09.25,123.18,004,3.1,"010 km S 65° W ofLuzurriaga (Valencia) 
			(Negros Oriental)"
"01 
			February 2018",05:35 AM,05.72,125.71,104,2.9,021 km S 30° E ofJose Abad Santos (Davao Occidental)
"01 
			February 2018",01:20 AM,13.10,125.36,016,2.9,067 km N 24° E of Palapag (Northern Samar)
"01 
			February 2018",12:52 AM,16.46,120.16,062,2.1,020 km S 68° W of Bauang (La Union)
