Date,Time,Latitude,Longitude,Depth,Magnitude,Location
08Nov 2017,07:49 PM,15.13,120.20,074,2.2,016 km N 61° E of San Felipe (Zambales)
08Nov 2017,06:41 PM,06.05,126.05,117,2.8,042 km S 67° E of Don Marcelino (Davao Occidental)
08Nov 2017,03:23 PM,06.22,125.91,113,5.1,023 km N 82° E of Don Marcelino (Davao Occidental)
08Nov 2017,07:21 AM,09.61,126.88,018,2.5,081 km S 77° E of General Luna (Surigao del Norte)
08Nov 2017,06:50 AM,05.52,126.35,119,2.0,091 km S 64° E of Jose Abad Santos (Davao Occidental)
08Nov 2017,06:45 AM,15.80,121.52,001,2.3,007 km N 43° W of Baler (Aurora)
08Nov 2017,06:22 AM,15.78,121.51,001,3.0,006 km N 68° W of Baler (Aurora)
08Nov 2017,05:53 AM,07.39,124.53,048,2.1,009 km N 70° W of Alamada (North Cotabato)
08Nov 2017,05:40 AM,13.42,120.53,018,2.3,007 km N 84° E of Paluan (Occidental Mindoro)
08Nov 2017,05:30 AM,16.00,120.69,004,3.1,002 km S 87° E of Asingan (Pangasinan)
08Nov 2017,04:17 AM,15.74,121.52,001,2.0,005 km S 69° W of Baler (Aurora)
08Nov 2017,03:54 AM,15.78,121.52,001,3.2,006 km N 62° W of Baler (Aurora)
08Nov 2017,03:53 AM,04.97,127.37,239,3.2,216 km S 76° E of Sarangani (Davao Occidental)
08Nov 2017,03:39 AM,13.55,120.12,022,2.2,023 km S 36° W of Looc (Occidental Mindoro)
08Nov 2017,03:36 AM,07.29,126.59,034,2.2,005 km S 27° E of Caraga (Davao Oriental)
08Nov 2017,03:12 AM,08.27,123.39,032,2.2,012 km S 78° E of Sergio Osmeña Sr. (Zamboanga del Norte)
08Nov 2017,02:33 AM,05.04,126.25,028,3.3,096 km S 63° E of Sarangani (Davao Occidental)
08Nov 2017,02:28 AM,09.62,126.99,021,2.7,093 km S 79° E of General Luna (Surigao del Norte)
08Nov 2017,01:51 AM,06.62,125.21,289,3.1,004 km S 09° W of Kiblawan (Davao del Sur)
08Nov 2017,01:13 AM,05.61,126.18,086,3.2,069 km S 64° E of Jose Abad Santos (Davao Occidental)
08Nov 2017,12:22 AM,03.62,126.37,127,4.0,224 km S 26° E of Sarangani (Davao Occidental)
08Nov 2017,12:20 AM,10.28,124.85,004,2.8,007 km S 86 E of Matalom (Leyte)
08Nov 2017,12:06 AM,09.92,126.19,009,2.6,017 km S 51° E of Burgos (Surigao del Norte)
08Nov 2017,12:04 AM,07.77,124.75,026,2.3,003 km N 04° W of Kalilangan (Bukidnon)
07Nov 2017,11:49 PM,07.56,126.35,033,2.3,023 km S 86° W of Baganga (Davao Oriental)
07Nov 2017,05:33 PM,19.92,122.74,139,2.7,096 km S 60° E of Uyugan (Batanes)
07Nov 2017,05:01 PM,16.64,120.00,031,2.3,030 km N 22° E of Bolinao (Pangasinan)
07Nov 2017,04:25 PM,06.36,126.98,068,3.4,097 km S 38° E of Tarragona (Davao Oriental)
07Nov 2017,03:02 PM,13.29,123.67,012,2.8,018 km N 23° W of Legazpi City
07Nov 2017,03:01 PM,05.45,124.88,023,2.2,048 km S 17° W of Maasim (Sarangani)
07Nov 2017,02:15 PM,10.15,122.20,004,2.3,043 km S 44° E of Anini-y (Antique)
07Nov 2017,12:25 PM,19.04,121.08,005,2.2,049 km S 56° W of Calayan (Cagayan)
07Nov 2017,11:17 AM,08.17,126.07,029,3.0,013 km N 51° E of Bunawan (Agusan Del Sur)
07Nov 2017,11:16 AM,13.24,124.75,011,2.7,064 km N 72° E of Prieto Diaz (Sorsogon)
07Nov 2017,10:44 AM,13.62,120.12,017,2.4,018 km S 52° W of Looc (Occidental Mindoro)
07Nov 2017,10:31 AM,18.91,121.39,019,2.4,042 km S 11° W of Calayan (Cagayan)
07Nov 2017,04:46 AM,13.85,120.70,144,2.1,007 km N 75° E of Calatagan (Batangas)
07Nov 2017,02:50 AM,08.46,122.52,007,2.3,041 km N 24° W of Liloy (Zamboanga Del Norte)
06Nov 2017,11:00 PM,05.58,124.94,009,2.0,032 km S 13° W of Maasim (Sarangani)
06Nov 2017,10:57 PM,05.80,124.97,006,2.1,008 km S 32° W of Maasim (Sarangani)
06Nov 2017,10:32 PM,10.45,125.80,027,2.2,027 km N 69° E of Loreto (Dinagat)
06Nov 2017,07:19 PM,09.94,125.37,003,3.1,023 km N 36° W of Surigao City
06Nov 2017,04:03 PM,06.63,124.04,008,2.7,006 km N 19° W of Kalamansig (Sultan Kudarat)
06Nov 2017,03:24 PM,10.12,124.84,033,1.6,001 km S 10° E of Maasin (Southern Leyte)
06Nov 2017,03:21 PM,10.24,124.81,007,2.5,006 km S 31° E of Matalom (Leyte)
06Nov 2017,01:06 PM,10.68,125.01,001,3.5,007 km S 03° W of Abuyog (Leyte)
06Nov 2017,10:49 AM,13.13,123.79,019,1.8,006 km S 80° E of Legazpi City (Albay)
06Nov 2017,05:15 AM,10.65,122.24,001,2.7,001 km N 56° E ofMiagao (Iloilo)
06Nov 2017,04:57 AM,05.99,126.04,146,2.1,044 km S 59° E ofDon Marcelino (Davao Occidental)
06Nov 2017,01:12 AM,10.62,122.21,010,3.0,003 km S 50° W of Miagao(Iloilo)
06Nov 2017,12:53 AM,07.49,123.40,008,4.2,005 km N 23° W of Tabina(Zamboanga Del Sur)
06Nov 2017,12:39 AM,17.17,119.80,001,2.8,069 km S 88° W of Candon City(Ilocos Sur)
05Nov 2017,11:35 PM,13.28,123.69,012,4.0,011 km N 20° E of Camalig(Albay)
05Nov 2017,08:47 PM,09.70,124.91,002,2.2,037 km N 66° E of Anda(Bohol)
05Nov 2017,03:56 PM,06.28,126.29,023,3.0,047 km S 30° E of Governor Generoso (Davao Oriental)
05Nov 2017,08:39 AM,05.86,126.39,055,3.1,086 km S 88° E of Jose Abad Santos (Davao Occidental)
05Nov 2017,08:34 AM,11.15,124.70,16,2.8,011 km S 63° W of Jaro (Leyte)
05Nov 2017,08:15 AM,07.94,127.08,001,2.6,071 km N 77° E of Cateel (Davao Oriental)
05Nov 2017,07:18 AM,06.92,126.10,032,2.2,008 km N 18° E of San Isidro (Davao Oriental)
05Nov 2017,04:48 AM,10.07,124.32,030,3.1,017 km N 27° E of Danao (Bohol)
05Nov 2017,03:39 AM,06.10,126.15,102,3.1,055 km S 72° E of Don Marcelino (Davao Occidental)
05Nov 2017,01:28 AM,18.94,119.79,023,3.1,102 km N 62° W of Burgos (Ilocos Norte)
05Nov 2017,12:46 AM,10.22,124.16,003,2.5,009 km N 66° W of Talibon (Bohol)
04Nov 2017,10:39 PM,10.04,122.23,011,2.6,037 km N 33° W of Sipalay (Negros Occidental)
04Nov 2017,10:24 PM,05.88,124.77,024,2.3,020 km S 53° E of Kiamba (Sarangani)
04Nov 2017,09:33 PM,13.29,123.77,030,2.7,017 km N 14° E of Legaspi City
04Nov 2017,09:20 PM,13.37,123.66,036,2.4,027 km N 18° W of Legaspi City
04Nov 2017,07:34 PM,13.26,123.71,004,3.2,007 km N 74° W of Libog (Santo Domingo) (Albay)
04Nov 2017,07:12 PM,13.40,124.73,028,3.1,049 km S 54° E of Baras(Catanduanes)
04Nov 2017,09:02 AM,09.49,126.49,033,2.4,"040 km N 55° E of Cortes (Surigao del 
			Sur)"
04Nov 2017,08:48 AM,09.20,125.63,059,3.1,010 km N 83° E of Tubay (Agusan Del Norte)
04Nov 2017,08:16 AM,13.89,120.42,065,2.0,024 km N 76° W ofCalatagan (Batangas)
04Nov 2017,07:19 AM,12.16,124.41,012,3.5,022 km N 64° W ofCalbayog City (Samar)
04Nov 2017,06:37 AM,06.46,125.60,211,2.9,006 km N 08° W ofMalita (Davao Occidental)
04Nov 2017,05:48 AM,11.29,124.55,005,3.1,010 km S 87° W ofCapoocan (Leyte)
04Nov 2017,05:16 AM,09.88,124.02,001,2.1,002 km N 30° E of Catigbian (Bohol)
03Nov 2017,11:05 PM,08.48,125.73,034,2.8,007 km N 58° W of Talacogon (Agusan Del Sur)
03Nov 2017,10:40 PM,16.33,120.06,047,2.3,012 km N 72° E of Anda (Pangasinan)
03Nov 2017,07:57 PM,13.97,119.86,016,2.1,031 km N 67° W of Lubang (Occidental Mindoro)
03Nov 2017,05:16 PM,11.33,124.63,001,3.5,004 km N 15° W of Capoocan (Leyte)
03Nov 2017,01:44 PM,07.56,124.58,017,2.3,022 km S 64° W of Wao (Lanao Del Sur)
03Nov 2017,11:48 AM,14.64,121.92,013,2.0,023 km S 12° W of Burdeos (Quezon)
03Nov 2017,11:09 AM,16.06,119.96,027,2.5,014 km S 86° W of Sual (Pangasinan)
03Nov 2017,12:51 AM,16.73,120.30,075,2.2,006 km N 80° W of Bacnotan (La Union)
03Nov 2017,12:07 AM,07.08,125.43,006,2.8,020 km N 84° W of Davao City (Davao del Sur)
02Nov 2017,09:36 PM,04.90,126.38,033,3.9,116 km S 60° E of Sarangani (Davao Occidental)
02Nov 2017,08:23 PM,13.23,123.57,001,3.0,011 km N 60° W of Camalig (Albay)
02Nov 2017,08:22 PM,13.24,123.71,003,2.0,009 km N 44° E of Camalig (Albay)
02Nov 2017,05:26 PM,10.26,124.77,001,2.6,003 km S 29° W of Matalom (Leyte)
02Nov 2017,05:16 PM,04.22,125.83,189,3.2,"140 km S 17° E of Sarangani (Davao 
			Occidental)"
02Nov 2017,01:06 PM,13.12,124.69,017,2.0,055km N 83° E of Prieto Diaz (Sorsogon)
02Nov 2017,12:22 PM,04.19,126.48,073,3.5,"177km S 39° E of Sarangani (Davao 
			Occidental)"
02Nov 2017,07:31 AM,13.58,120.35,009,3.1,"022 km N 36° W of Paluan (Occidental 
			Mindoro)"
02Nov 2017,07:00 AM,03.73,126.42,004,3.3,216 km S 29° E of Sarangani (Davao Occidental)
02Nov 2017,03:16 AM,07.06,124.13,032,2.5,006 km N 36° W of Upi (Maguindanao)
02Nov 2017,02:53 AM,18.83,121.36,057,3.2,033 km N 25° E of Sanchez-Mira (Cagayan)
01Nov 2017,11:34 PM,09.72,123.66,032,2.6,015 km S 71° E of Dalaguete (Cebu)
01Nov 2017,10:23 PM,10.13,122.28,019,2.1,"041 km N 65° W of Cauayan (Negros 
			Occidental)"
01Nov 2017,10:17 PM,11.23,124.63,016,2.3,007 km S 11° W of Capoocan (Leyte)
01Nov 2017,10:08 PM,10.88,122.18,014,2.3,011 km S 61° E of San Remigio (Antique)
01Nov 2017,08:27 PM,09.19,121.98,001,1.9,"070 km S 54° W of Hinoba-an (Negros 
			Occidental)"
01Nov 2017,08:20 PM,09.57,122.46,029,2.7,"005 km N 75° W of Hinoba-an (Negros 
			Occidental)"
01Nov 2017,08:08 PM,09.91,125.41,005,2.5,"015 km N 06° W of San Francisco 
			(Anao-aon) (Surigao del Norte)"
01Nov 2017,07:03 PM,05.65,124.45,002,2.1,042 km S 27° W of Kiamba (Sarangani)
01Nov 2017,05:56 PM,09.75,124.80,006,2.3,025km S 89° E of Anda (Bohol)
01Nov 2017,05:49 PM,07.32,124.57,019,2.5,"024 km S 40° W of Banisilan (North 
			Cotabato)"
01Nov 2017,05:05 PM,05.64,127.02,261,3.0,015 km S 43° E of Governor Generoso (Davao Occidental)
01Nov 2017,04:06 PM,13.57,120.26,021,2.3,"017 km S 04° E of Looc (Occidental 
			Mindoro)"
01Nov 2017,03:52 PM,06.14,124.41,539,3.7,015 km S 42° W of Maitum (Sarangani)
01Nov 2017,02:04 PM,09.71,124.79,009,3.0,024km S 82° E of Anda (Bohol)
01Nov 2017,01:18 PM,16.17,120.89,005,3.0,044 km S 45° E of La Trinidad (Benguet)
01Nov 2017,01:12 PM,09.85,122.45,012,2.7,"011km N 21° E of Sipalay (Negros 
			Occidental)"
01Nov 2017,10:15 AM,07.58,124.32,033,1.9,010km N 53° E of Matanog (Maguindanao)
01Nov 2017,09:32 AM,09.67,126.17,022,2.4,"012 km S 06° E of General Luna (Surigao 
			del Norte)"
01Nov 2017,03:52 AM,19.62,121.14,002,2.3,051 km N 42° W of Calayan (Cagayan)
01Nov 2017,01:39 AM,14.65,120.03,027,2.1,026 km S 82° W of Morong (Bataan)
01Nov 2017,01:17 AM,11.25,124.58,005,2.5,007 km N 17° E of Kananga (Leyte)
