Date,Time,Latitude,Longitude,Depth,Magnitude,Location
16 August 2018,10:49 PM,05.77,126.60,013,3.8,110km S 83 E of Jose Abad Santos (Davao Occidental)
16 August 2018,09:48 PM,17.36,122.28,025,3.2,004km N 54 W of Divilacan (Isabela)
16 August 2018,05:56 PM,10.07,126.18,151,2.4,013km N 65 E of Burgos (Surigao Del Norte)
16 August 2018,09:27 AM,04.79,125.13,012,1.7,081km S 28 W of Sarangani (Davao Occidental)
16 August 2018,09:10 AM,06.47,125.99,023,2.2,023km S 26 W of Governor Generoso (Davao Oriental)
16 August 2018,08:51 AM,14.21,123.64,033,2.1,036km N 11 W of Garchitorena (Camarines Sur)
16 August 2018,08:06 AM,08.93,122.47,027,2.2,057km S 19 W of Basay (Negros Oriental)
16 August 2018,06:33 AM,10.51,124.52,003,2.0,016km S 21 E of Tudela (Cebu)
16 August 2018,05:49 AM,05.05,127.15,116,2.6,191km S 77 E of Sarangani (Davao Occidental)
16 August 2018,04:28 AM,06.43,126.06,023,2.6,024km S 04 W of Governor Generoso (Davao Oriental)
16 August 2018,04:11 AM,06.85,126.37,032,2.7,020km S 57 E of Mati City (Davao Oriental)
16 August 2018,02:44 AM,10.43,126.02,024,2.1,046km N 07 W of Burgos (Surigao del Norte)
16 August 2018,02:35 AM,07.80,126.64,031,2.3,026km N 18 E of Banganga (Davao Oriental)
16 August 2018,02:31 AM,10.54,126.99,034,2.4,116km N 60 E of Burgos (Surigao del Norte)
16 August 2018,02:25 AM,11.30,124.57,013,2.2,007km N 86 W of Capoocan (Leyte)
16 August 2018,01:52 AM,09.59,126.43,013,3.0,037km S 64 E of General Luna (Surigao del Norte)
16 August 2018,01:06 AM,06.53,124.11,005,2.2,012km N 87 W of Sen. Ninoy Aquino (Sultan Kudarat)
16 August 2018,01:05 AM,11.77,125.79,012,2.5,037km N 88 E of San Julian (Eastern Samar)
16 August 2018,12:42 AM,05.04,126.19,001,3.2,090km S 61 E of Sarangani (Davao Occidental)
16 August 2018,12:12 AM,06.19,127.26,011,3.1,131km S 43 E of Tarragona (Davao Oriental)
15 August 2018,10:00 PM,09.87,124.14,033,2.1,008km N 44 W of Carmen (Bohol)
15 August 2018,07:56 PM,04.06,126.47,090,3.1,188km S 36 E of Sarangani (Davao Occidental)
15 August 2018,05:25 PM,06.05,124.69,027,1.8,010km N 51 E of Kiamba (Sarangani)
15 August 2018,05:01 PM,16.51,122.23,033,2.0,051km S 89 E of San Agustin (Isabela)
15 August 2018,11:37 AM,05.11,127.28,098,2.7,203km S 80 E of Sarangani (Davao Occidental)
15 August 2018,04:04 AM,09.71,126.03,020,2.3,006km S 29 W of Dapa (Surigao del Norte)
15 August 2018,03:52 AM,13.16,124.24,004,2.3,012km S 73 E of Rapu-rapu (Albay)
15 August 2018,03:15 AM,12.70,126.20,001,2.9,095km N 52 E of San Policarpo (Eastern Samar)
15 August 2018,03:06 AM,18.80,120.80,025,2.4,024km N 02 E of Pagudpud (Ilocos Norte)
15 August 2018,02:37 AM,15.54,120.42,046,2.0,009km S 15 W of Santa Ignacia (Tarlac)
15 August 2018,02:34 AM,09.35,126.39,013,2.5,023km N 68 E of Cortes (Surigao Del Sur)
15 August 2018,02:25 AM,05.27,126.70,149,3.3,137km S 82 E of Sarangani (Davao Occidental)
15 August 2018,01:54 AM,09.24,125.55,011,2.8,003km S 12 W of Santiago (Agusan Del Norte)
15 August 2018,01:52 AM,09.38,126.34,018,2.5,020km N 56 E of Cortes (Surigao Del Sur)
15 August 2018,01:25 AM,09.35,126.40,018,4.1,024km N 71 E of Cortes (Surigao Del Sur)
15 August 2018,12:33 AM,07.82,127.18,002,2.8,105km N 69 E of Banganga (Davao Oriental)
14 August 2018,11:48 PM,06.16,126.99,001,2.8,115km S 32 E of Tarragona (Davao Oriental)
14 August 2018,09:56 PM,13.98,124.50,017,3.5,024km N 80 E of Bagamanoc (Catanduanes)
14 August 2018,08:33 PM,05.10,125.16,164,2.9,051km S 43 W of Sarangani (Davao Occidental)
14 August 2018,05:40 PM,13.49,120.00,001,3.4,037km S 47 W of Looc (Occidental Mindoro)
14 August 2018,03:55 PM,05.59,125.90,092,2.8,045km S 45 E of Jose Abad Santos (Davao Occidental)
14 August 2018,10:57 AM,09.70,126.64,002,3.5,054km S 81 E of General Luna (Surigao Del Norte)
14 August 2018,10:38 AM,09.50,122.55,007,2.0,008km S 43 E of Hinoba-an (Negros Occidental)
14 August 2018,03:42 AM,13.04,124.30,032,2.6,011km S 82 E of Prieto Diaz (Sorsogon)
14 August 2018,01:37 AM,05.64,125.12,028,1.6,021km S 20 W of Glan (Sarangani)
14 August 2018,01:20 AM,09.26,126.42,055,2.0,026km S 85 E of Cortes (Surigao Del Sur)
14 August 2018,01:06 AM,10.83,125.54,029,1.8,030km S 41 W of Guiuan (Eastern Samar)
13 August 2018,11:51 PM,17.77,122.38,017,2.3,049km N 09 E of Divilacan (Isabela)
13 August 2018,11:16 PM,05.79,126.73,079,2.8,120km S 37 E of Governor Generoso (Davao Oriental)
13 August 2018,10:48 PM,15.10,119.97,009,2.4,011km N 67 W of San Felipe (Zambales)
13 August 2018,06:26 PM,06.16,126.00,047,3.8,034km S 84 E of Don Marcelino (Davao Occidental)
13 August 2018,05:46 PM,07.92,126.94,019,3.3,057km N 48 E of Baganga (Davao Oriental)
13 August 2018,04:07 PM,13.73,121.35,043,2.1,018km N 59 E of Lobo (Batangas)
13 August 2018,10:44 AM,18.49,120.92,055,2.5,013km S 77 E of Dumalneg (Ilocos Norte)
13 August 2018,09:37 AM,13.42,119.85,033,4.5,055km S 52 W of Looc (Occidental Mindoro)
13 August 2018,07:15 AM,06.10,126.06,110,2.9,042km S 75 E of Don Marcelino (Davao Occidental)
13 August 2018,04:39 AM,05.97,126.14,140,2.5,059km N 81 E of Jose Abad Santos (Davao Occidental)
13 August 2018,04:26 AM,06.51,124.55,032,2.0,010km N 64 W of Santo Nio (South Cotabato)
13 August 2018,04:01 AM,06.79,126.55,021,3.8,031km S 22 E of Tarragona (Davao Oriental)
13 August 2018,02:27 AM,18.12,120.52,001,3.1,011km N 64 W of Laoag City (Ilocos Norte)
13 August 2018,02:12 AM,10.84,124.17,004,2.2,016km N 90 E of Borbon (Cebu)
13 August 2018,02:04 AM,18.90,121.23,008,2.2,036km N 26 E of Claveria (Cagayan)
13 August 2018,01:58 AM,04.40,125.53,001,2.2,115km S 03 E of Sarangani (Davao Occidental)
13 August 2018,01:56 AM,06.85,124.91,029,1.8,006km N 40 W of Columbio (Sultan Kudarat)
13 August 2018,12:57 AM,06.65,126.47,064,2.0,044km S 90 E of Governor Generoso (Davao Oriental)
12 August 2018,10:24 PM,07.49,124.32,014,2.0,004km S 66 E of Barira (Maguindanao)
12 August 2018,09:49 PM,09.85,125.48,027,2.0,006km N 09 W of Surigao City (Surigao del Norte)
12 August 2018,09:26 PM,16.46,122.28,015,1.8,007km S 18 E of Dinapigue (Isabela)
12 August 2018,09:08 PM,09.48,127.35,029,3.1,129km N 80 E of Cortes (Surigao del Sur)
12 August 2018,08:23 PM,06.28,123.88,008,2.3,037km S 33 W of Kalamansig (Sultan Kudarat)
12 August 2018,08:13 PM,10.05,125.01,016,2.6,003km N 24 W of Padre Burgos (Southern Leyte)
12 August 2018,04:36 PM,06.59,126.47,071,2.2,044km S 81 E of Governor Generoso (Davao Oriental)
12 August 2018,11:08 AM,16.56,120.79,033,1.8,011km S 34 W of Kabayan (Benguet)
12 August 2018,09:16 AM,07.74,127.29,001,4.3,083km N 77 E of Baganga (Davao Oriental)
12 August 2018,05:17 AM,04.41,126.21,108,3.9,139km S 36 E of Sarangani (Davao Occidental)
12 August 2018,02:00 AM,08.83,122.49,032,2.9,065km S 67 W of Siaton (Negros Oriental)
12 August 2018,12:29 AM,08.80,125.49,023,3.5,017km S 13 W of Butuan City (Agusan Del Norte)
11 August 2018,10:36 PM,10.73,122.77,010,2.3,012km S 31 E of Dumangas (Iloilo)
11 August 2018,09:58 PM,08.87,126.26,029,2.4,007km S 38 W of Cagwait (Surigao Del Sur)
11 August 2018,05:16 PM,08.78,127.44,034,2.8,126km S 83 E of Cagwait (Surigao Del Sur)
11 August 2018,11:26 AM,18.01,120.46,020,2.9,002km S 54 W of Currimao (Ilocos Norte)
11 August 2018,08:58 AM,13.58,125.21,017,4.3,091km S 84 E of Baras (Catanduanes)
11 August 2018,08:19 AM,13.15,124.08,017,2.0,006km S 49 W of Rapu-rapu (Albay)
11 August 2018,07:16 AM,10.20,125.12,022,2.2,005km N 06 E of Liloan (Southern Leyte)
11 August 2018,04:57 AM,07.11,124.13,046,2.4,011km N 17 W of Upi (Maguindanao)
11 August 2018,04:43 AM,11.32,124.54,011,2.4,008km S 46 E of Leyte (Leyte)
11 August 2018,04:08 AM,08.77,122.73,044,2.0,046km S 45 W of Siaton (Negros Oriental)
11 August 2018,03:36 AM,08.35,125.93,011,2.9,008km S 66 W of Rosario (Agusan Del Sur)
11 August 2018,03:33 AM,06.59,128.31,001,3.5,208km S 71 E of Manay (Davao Oriental)
11 August 2018,02:54 AM,05.71,125.32,020,2.3,019km S 50 E of Glan (Saranggani)
11 August 2018,01:12 AM,13.69,120.59,105,2.4,016km S 16 W of Calatagan (Batangas)
10 August 2018,11:41 PM,11.11,125.66,008,2.0,004km S 08 W of Salcedo (Eastern Samar)
10 August 2018,09:10 PM,13.27,123.81,033,2.1,003km S 36 E of Bacacay (Albay)
10 August 2018,08:57 PM,13.65,120.46,028,1.7,024km S 72 E of Looc (Occidental Mindoro)
10 August 2018,08:27 PM,09.93,127.99,030,3.4,325km S 59 E of Sarangani (Davao Occidental)
10 August 2018,08:13 PM,06.51,126.64,048,2.2,063km S 20 E of Taragonna(Davao Oriental)
10 August 2018,07:53 PM,10.79,125.68,065,1.9,028km S 10 W of Guiuan (Eastern Samar)
10 August 2018,07:26 PM,04.97,126.18,014,2.8,094km S 57 E of Sarangani (Davao Occidental)
10 August 2018,06:20 PM,06.35,126.30,112,2.6,041km S 37 E of Governor Generoso (Davao Oriental)
10 August 2018,04:57 PM,10.79,125.50,022,2.2,036km S 42 W of Guiuan (Eastern Samar)
10 August 2018,04:50 PM,10.95,125.61,034,2.8,016km S 52 W of Guiuan (Eastern Samar)
10 August 2018,02:57 PM,12.39,124.65,006,3.1,013km S 05 E of Catarman (Northern Samar)
10 August 2018,04:09 AM,18.55,120.77,014,2.1,001km N 35 W of Bangui (Ilocos Norte)
10 August 2018,03:52 AM,05.74,126.59,023,3.5,109km S 81 E of Jose Abad Santos (Davao Occidental)
10 August 2018,02:28 AM,12.50,125.27,019,1.9,003km N 43 E of Mapanas (Northern Samar)
10 August 2018,02:07 AM,10.25,126.12,011,2.5,026km N 11 E of Burgos (Surigao Del Norte)
10 August 2018,12:54 AM,20.76,120.22,069,3.4,169km S 88 W of Itbayat (Batanes)
09 August 2018,11:50 PM,10.04,126.18,015,2.5,012km N 76 E of Burgos (Surigao del Norte)
09 August 2018,10:44 PM,20.14,121.47,023,3.0,047km S 62 W of Sabtang (Batanes)
09 August 2018,08:38 PM,05.62,125.11,026,1.8,025km S 21 W of Glan (Sarangani)
09 August 2018,05:25 PM,13.82,120.47,101,3.2,018km S 84 W of Calatagan (Batangas)
09 August 2018,04:01 PM,20.83,120.11,030,4.9,181km N 89 W of Itbayat (Batanes)
09 August 2018,11:51 AM,09.74,126.23,018,2.3,009km S 56 E of General Luna (Surigao Del Norte)
09 August 2018,07:11 AM,09.74,123.72,024,2.5,011km S 49 W of Loon (Bohol)
09 August 2018,06:20 AM,06.39,125.48,033,2.2,015km S 77 W of Malita (Davao Occidental)
09 August 2018,03:02 AM,12.83,122.95,001,2.8,033km S 77 W of Claveria (Masbate)
09 August 2018,02:48 AM,09.77,123.06,022,2.1,021km S 35 W of Tayasan (Negros Oriental)
09 August 2018,01:38 AM,10.40,122.40,002,2.7,021km S 47 W of Nueva Valencia (Guimaras)
09 August 2018,01:20 AM,09.55,126.82,019,2.9,077km S 70 E of General Luna (Surigao del Norte)
09 August 2018,12:52 AM,06.12,126.32,105,2.7,064km S 25 E of Governor Generoso (Davao Occidental)
09 August 2018,12:43 AM,09.07,122.92,013,2.7,012km S 89 W of Siaton (Negros Oriental)
08 August 2018,11:21 PM,06.09,126.37,081,2.4,070km S 28 E of Governor Generoso (Davao Oriental)
08 August 2018,11:04 PM,06.10,125.55,017,1.8,019km S 57 W of Don Marcelino (Davao Occidental)
08 August 2018,10:52 PM,06.92,126.68,110,3.0,030km S 62 E of Tarragona (Davao Oriental)
08 August 2018,08:19 PM,18.77,120.83,013,2.7,021km N 21 E of Pagudpud (Ilocos Norte)
08 August 2018,07:21 PM,16.04,119.96,030,2.5,010km N 59 E of Dasol (Pangasinan)
08 August 2018,04:46 PM,11.39,125.53,039,4.6,003km S 34 W of Llorente (Eastern Samar)
08 August 2018,12:57 PM,13.13,120.17,001,3.5,045km S 45 W of Paluan (Occidental Mindoro)
08 August 2018,12:36 PM,05.94,126.00,160,4.3,043km N 81 E of Jose Abad Santos (Davao Occidental)
08 August 2018,12:20 PM,06.73,126.28,012,2.1,035km S 57 E of Lupon (Davao Oriental)
08 August 2018,07:47 AM,11.07,124.47,035,2.1,009km S 04 W of Matag-ob (Leyte)
08 August 2018,07:36 AM,11.36,125.56,010,2.3,006km S 19 E of Llorente (Eastern Samar)
08 August 2018,05:25 AM,13.76,125.18,052,2.7,086km S 88 E of Gigmoto (Catanduanes)
08 August 2018,01:24 AM,09.87,125.43,034,2.4,010km N 05 E of San Francisco (Anao-aon) (Surigao Del Norte)
08 August 2018,01:19 AM,18.83,120.66,025,2.9,031km N 27 W of Pagudpud (Ilocos Norte)
08 August 2018,01:18 AM,11.06,124.61,021,2.3,007km N 01 E of Ormoc City (Leyte)
07 August 2018,10:28 PM,16.25,121.25,007,2.2,007km S 60 E of Kasibu (Nueva Vizcaya)
07 August 2018,09:30 PM,08.76,126.44,020,3.3,016km S 75 E of Marihatag (Surigao Del Sur)
07 August 2018,09:11 PM,13.86,120.51,109,2.7,014km N 78 W of Calatagan (Batangas)
07 August 2018,09:08 PM,15.43,120.17,022,3.0,022km N 45 E of Botolan (Zambales)
07 August 2018,05:50 PM,09.93,126.11,016,2.6,011km S 23 E of Burgos (Surigao Del Norte)
07 August 2018,05:10 PM,09.83,124.08,036,1.9,009km S 67 E of Catigbian (Bohol)
07 August 2018,08:08 AM,05.91,126.02,106,2.8,045km N 86 E of Jose Abad Santos (Davao Occidental)
07 August 2018,06:55 AM,07.41,123.58,009,2.2,019km S 74 E of Tabina (Zamboanga del Sur)
07 August 2018,06:31 AM,09.30,126.19,050,3.2,002km N 03 W of Cortes (Surigao del Sur)
07 August 2018,06:21 AM,07.47,123.51,033,2.3,009km N 82 E of Tabina (Zamboanga del Sur)
07 August 2018,06:18 AM,07.42,123.57,010,4.4,018km S 77 E of Tabina (Zamboanga Del Sur)
07 August 2018,05:18 AM,13.94,120.56,081,2.1,014km N 34 W of Calatagan (Batangas)
07 August 2018,04:49 AM,10.31,125.18,017,2.7,010km S 08 W of Hinunangan (Southern Leyte)
07 August 2018,04:23 AM,14.99,121.09,008,1.9,002km N 16 W of Doa Remedios Trinidad (Bulacan)
07 August 2018,03:09 AM,06.76,126.39,041,2.8,029km S 42 E of Mati City (Davao Oriental)
07 August 2018,02:29 AM,10.38,125.18,006,2.7,003km S 48 W of Hinunangan (Southern Leyte)
07 August 2018,02:12 AM,06.18,124.60,033,2.0,013km S 57 E of Maitum (Sarangani)
07 August 2018,01:05 AM,06.61,126.46,049,2.2,042km s 84 E of Governor Generoso (Davao Oriental)
07 August 2018,12:52 AM,04.94,125.27,013,3.1,060km S 23 W of Sarangani (Davao Occidental)
07 August 2018,12:40 AM,17.44,120.48,024,2.2,007km S 39 E of Santa (Ilocos Sur)
06 August 2018,11:24 PM,10.36,125.16,003,2.6,005km s 40 W of Hinunangan (Southern Leyte)
06 August 2018,11:18 PM,10.41,125.21,001,3.2,002km N 32 E of Hinunangan (Southern Leyte)
06 August 2018,11:14 PM,10.37,125.29,001,2.6,011km s 76 E of Hinunangan (Southern Leyte)
06 August 2018,11:01 PM,10.42,125.22,004,2.3,003km N 39 E of Hinunangan (Southern Leyte)
06 August 2018,10:32 PM,13.89,120.98,031,1.8,007km S 45 E of Agoncillo (Batangas)
06 August 2018,09:41 PM,13.20,124.69,005,2.6,057km N 73 E of Prieto Diaz (Sorsogon)
06 August 2018,07:54 PM,16.96,120.38,023,2.7,007km N 70 W of Tagudin (Ilocos Sur)
06 August 2018,07:51 PM,09.50,125.45,033,2.1,009km S 63 W of Mainit (Surigao del Norte)
06 August 2018,05:11 PM,06.28,125.18,064,2.8,008km N 76 W of Malungon (Sarangani)
06 August 2018,05:05 PM,07.32,126.01,002,3.0,013km S 90 W of Maragusan (Compostela Valley)
06 August 2018,02:20 PM,07.71,124.59,006,3.4,019km S 80 W of Kalilangan (Bukidnon)
06 August 2018,01:48 PM,03.49,126.24,009,4.1,229km S 22 E of Sarangani (Davao Occidental)
06 August 2018,08:34 AM,11.70,124.28,008,3.2,009km N 79 W of Kawayan (Biliran)
06 August 2018,07:22 AM,20.06,120.40,031,4.5,141km N 52 W of Calayan (Cagayan)
06 August 2018,06:04 AM,15.34,121.96,004,2.8,048km N 21 E of Panukulan (Quezon)
06 August 2018,04:00 AM,17.07,121.57,032,1.9,016km S 16 W of Mallig (Isabela)
06 August 2018,03:59 AM,04.76,127.64,001,3.1,252km S 73 E of Sarangani (Davao Occidental)
06 August 2018,03:41 AM,05.32,126.79,023,3.0,147km S 85 E of Sarangani (Davao Occidental)
06 August 2018,02:48 AM,07.12,124.61,002,2.6,009km N 52 W of Pikit (North Cotabato)
06 August 2018,02:47 AM,17.69,122.45,022,2.6,040km N 33 E of Maconacon (Isabela)
06 August 2018,02:23 AM,15.65,120.03,019,3.1,011km N 76 E of Candelaria (Zambales)
06 August 2018,01:14 AM,19.01,121.24,008,2.4,037km S 38 W of Calayan (Cagayan)
05 August 2018,11:22 PM,08.32,123.10,013,2.5,005km N 07 W of Siayan (Zamboanga Del Norte)
05 August 2018,10:28 PM,13.29,123.81,062,2.0,003km S 75 E of Bacacay (Albay)
05 August 2018,04:48 PM,08.35,125.12,006,3.3,022km N 11 E of Malaybalay (Bukidnon)
05 August 2018,04:16 PM,14.57,124.01,001,2.3,060km N 42 W of Pandan (Catanduanes)
05 August 2018,02:56 PM,15.69,121.10,025,2.1,002km S 28 W of Rizal (Nueva Ecija)
05 August 2018,01:04 PM,11.32,126.24,010,3.2,063km N 67 E of Mercedes (Eastern Samar)
05 August 2018,11:54 AM,05.93,125.35,021,2.6,009km S 60 E of Malapatan(Sarangani)
05 August 2018,11:42 AM,13.79,124.80,003,2.7,045km N 89 E of Gigmoto (Catanduanes)
05 August 2018,09:17 AM,16.97,120.23,032,2.0,020km N 52 W of Luna (La Union)
05 August 2018,06:59 AM,08.42,126.59,031,2.6,029km N 78 E of Hinatuan (Surigao Del Sur)
05 August 2018,05:06 AM,13.67,120.66,204,3.4,018km S 09 E of Calatagan (Batangas)
05 August 2018,04:33 AM,18.78,120.94,019,1.9,025km N 38 W of Claveria (Cagayan)
05 August 2018,03:03 AM,17.52,120.27,019,2.2,011km S 54 W of Santa Catalina (Ilocos Sur)
05 August 2018,01:00 AM,15.45,121.68,020,3.1,036km S 21 E of Baler (Aurora)
05 August 2018,12:55 AM,13.48,120.53,001,2.1,010km N 41 E of Paluan (Occidental Mindoro)
04 August 2018,10:37 PM,10.44,123.62,009,2.5,008km N 08 W of Toledo City (Cebu)
04 August 2018,10:19 PM,09.22,123.18,007,3.1,012km S 52 W of Luzurriaga (Valencia) (Negros Oriental)
04 August 2018,05:51 PM,10.24,126.15,005,2.7,026km N 19 E of Burgos (Surigao Del Norte)
04 August 2018,05:18 PM,15.79,119.96,026,2.2,006km N 58 E of Santa Cruz (Zambales)
04 August 2018,05:01 PM,06.66,124.80,017,2.2,014km S 76 E of Tacurong City (Sultan Kudarat)
04 August 2018,03:12 PM,06.09,124.97,035,2.5,018km S 32 W of Polomolok (South Cotabato)
04 August 2018,01:33 PM,16.37,120.54,019,2.0,003km S 66 W of Tuba (Benguet)
04 August 2018,01:06 PM,06.24,124.99,010,3.6,008km N 81 W of Polomolok (South Cotabato)
04 August 2018,12:54 PM,13.54,120.54,113,3.6,023km N 64 W of Abra De Ilog (Occidental Mindoro)
04 August 2018,12:07 PM,05.86,126.41,040,2.5,087km S 65 E of Don Marcelino (Davao Occidental)
04 August 2018,11:57 AM,19.57,121.08,065,2.3,051km N 52 W of Calayan (Cagayan)
04 August 2018,11:31 AM,17.79,122.04,033,2.1,027km N 66 E of Penablanca (Cagayan)
04 August 2018,05:58 AM,08.93,126.30,031,2.6,005km S 16 E of Bayabas (Surigao Del Sur)
04 August 2018,04:20 AM,06.28,126.25,112,3.2,045km S 25 E of Governor Generoso (Davao Oriental)
04 August 2018,02:53 AM,06.86,126.59,168,3.8,026km S 37 E of Tarragona (Davao Oriental)
04 August 2018,01:05 AM,20.47,121.29,030,2.4,063km N 76 W of Sabtang (Batanes)
03 August 2018,11:16 PM,16.46,120.00,043,3.0,014km N 55 E of Bolinao (Pangasinan)
03 August 2018,11:04 PM,13.74,120.53,101,2.6,015km S 48 W of Calatagan (Batangas)
03 August 2018,05:55 PM,19.71,121.17,022,3.7,076km S 25 E of Sabtang (Batanes)
03 August 2018,05:19 PM,05.48,126.83,090,3.2,142km S 72 E of Jose Abad Santos (Davao Occidental)
03 August 2018,03:02 PM,12.57,123.58,004,2.5,013km N 41 E of Baleno (Masbate)
03 August 2018,02:08 PM,04.99,125.69,106,3.0,054km S 27 E of Sarangani (Davao Occidental)
03 August 2018,10:47 AM,18.53,121.28,012,2.7,009km N 38 W of Pamplona (Cagayan)
03 August 2018,08:40 AM,16.33,121.93,022,2.4,021km N 73 W of Casiguran (Aurora)
03 August 2018,03:55 AM,11.24,124.58,007,2.8,007km N 17 E of Kananga (Leyte)
03 August 2018,12:24 AM,06.97,125.84,020,2.0,020km N 68 W of Lupon (Davao Oriental)
02 August 2018,11:43 PM,15.72,121.42,009,2.1,011km S 32 W of Maria Aurora (Aurora)
02 August 2018,10:16 PM,13.92,120.50,093,2.1,017km N 56 W of Calatagan (Batangas)
02 August 2018,09:18 PM,20.74,121.99,023,2.9,016km S 67 E of Itbayat (Batanes)
02 August 2018,08:40 PM,10.16,125.30,033,2.1,013km S 19 E of Anahawan (Southern Leyte)
02 August 2018,03:04 PM,11.26,124.66,017,2.4,004km S 23 E of Capoocan (Leyte)
02 August 2018,11:14 AM,09.64,126.26,032,2.0,020km S 35 E of General Luna (Surigao del Norte)
02 August 2018,11:05 AM,15.49,121.82,001,2.0,041km S 43 E of Baler (Aurora)
02 August 2018,09:47 AM,20.37,121.96,033,2.1,004km N 26 W of Sabtang (Batanes)
02 August 2018,07:41 AM,14.27,123.98,001,2.7,032km N 39 W of Pandan (Catanduanes)
02 August 2018,05:31 AM,18.84,120.83,001,2.9,029km N 07 E of Pagudpud (Ilocos Norte)
02 August 2018,05:23 AM,06.94,125.48,072,2.0,019km S 45 W of Davao City (Davao Del Sur)
02 August 2018,01:33 AM,06.20,127.23,006,2.7,128km S 43 E of Tarragona (Davao Oriental)
02 August 2018,12:16 AM,07.04,127.22,006,2.8,078km S 76 E of Manay (Davao Oriental)
01 August 2018,09:55 PM,18.81,121.14,053,2.1,023km N 16 E of Claveria (Cagayan)
01 August 2018,09:51 PM,04.84,126.16,025,3.0,101km S 49 E of Sarangani (Davao Occidental)
01 August 2018,06:35 PM,04.11,125.56,052,4.0,146km S 04 E of Sarangani (Davao Occidental)
01 August 2018,05:33 PM,10.36,125.23,001,2.7,004km S 31 E of Hinunangan (Southern Leyte)
01 August 2018,04:09 PM,10.05,125.29,005,2.6,014km S 89 E of San Francisco (Southern Leyte)
01 August 2018,12:07 PM,13.77,120.47,117,3.2,019km S 68 W of Calatagan (Batangas)
01 August 2018,09:19 AM,18.01,121.26,034,1.8,008km S 77 E of Kabugao (Apayao)
01 August 2018,08:31 AM,03.68,125.82,145,3.6,198km S 11 E of Sarangani (Davao Occidental)
01 August 2018,08:24 AM,14.70,121.90,024,2.0,005km S 61 W of Polillo (Quezon)
01 August 2018,06:55 AM,11.53,125.44,193,1.8,007km N 63 W of Maydolong (Eastern Samar)
01 August 2018,06:21 AM,06.04,126.06,126,2.0,044km S 66 E of Don Marcelino (Davao Occidental)
01 August 2018,06:15 AM,13.75,120.58,108,2.6,011km S 34 W of Calatagan (Batangas)
01 August 2018,04:52 AM,06.11,127.04,041,2.3,122km S 61 E of Governor Generoso (Davao Oriental)
01 August 2018,04:05 AM,14.80,123.05,033,2.1,084km N 09 W of Pandan (Catanduanes)
01 August 2018,03:53 AM,10.05,125.80,027,2.4,023km S 86 E of Basilisa (Rizal) (Surigao Del Norte)
01 August 2018,03:45 AM,13.70,119.98,023,1.8,023km S 40 W of Lubang (Occidental Mindoro)
01 August 2018,03:44 AM,06.02,126.21,121,2.6,060km S 71 E of Don Marcelino (Davao Occidental)
01 August 2018,03:44 AM,09.63,123.07,001,2.6,007km N 50 W of Bais City (Negros Oriental)
01 August 2018,03:43 AM,16.78,120.05,030,2.4,033km N 79 W of Bacnotan (La Union)
01 August 2018,12:54 AM,12.38,120.87,009,2.1,015km S 53 W of Rizal (Occidental Mindoro)
01 August 2018,12:44 AM,12.34,120.82,008,3.4,021km S 53 W of Rizal (Occidental Mindoro)
01 August 2018,12:43 AM,10.46,125.11,034,1.9,010km S 37 W of Silago (Southern Leyte)
01 August 2018,12:26 AM,05.81,125.76,090,2.5,018km S 65 E of Jose Abad Santos (Davao Occidental)
